date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:53:40	26332/26332	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://www.kamarajiasacademy.com/storage/38/parthasarathy.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/38/parthasarathy.jpg	(from https://kamarajiasacademy.com/about-us)
14:53:41	33044/33044	---M--	200	added ('OK')	image/png	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://www.kamarajiasacademy.com/storage/40/sethuram.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/40/sethuram.png	(from https://kamarajiasacademy.com/about-us)
14:53:41	41703/41703	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://www.kamarajiasacademy.com/storage/41/Yasmin.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/41/Yasmin.jpg	(from https://kamarajiasacademy.com/about-us)
14:53:41	54959/54959	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://www.kamarajiasacademy.com/storage/42/selvam.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/42/selvam.jpg	(from https://kamarajiasacademy.com/about-us)
14:53:41	72684/72684	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://www.kamarajiasacademy.com/storage/43/Abhilasha.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/43/Abhilasha.jpg	(from https://kamarajiasacademy.com/about-us)
14:53:42	40332/40332	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://www.kamarajiasacademy.com/storage/49/Prabhu-Psychologists.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/49/Prabhu-Psychologists.jpg	(from https://kamarajiasacademy.com/about-us)
14:53:42	5198/5198	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://www.kamarajiasacademy.com/storage/44/Satapathy-IAS.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/44/Satapathy-IAS.jpg	(from https://kamarajiasacademy.com/about-us)
14:53:42	8352/8352	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://www.kamarajiasacademy.com/storage/46/Nirmala-IAS.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/46/Nirmala-IAS.jpg	(from https://kamarajiasacademy.com/about-us)
14:53:42	4903/4903	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://www.kamarajiasacademy.com/storage/45/John-Kingsly-IAS.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/45/John-Kingsly-IAS.jpg	(from https://kamarajiasacademy.com/about-us)
14:53:43	41763/41763	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://www.kamarajiasacademy.com/storage/48/Dr.T.Prabhushankar-IAS-1.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/48/Dr.T.Prabhushankar-IAS-1.jpg	(from https://kamarajiasacademy.com/about-us)
14:53:43	7318/7318	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Sep%202022%2008:00:24%20GMT	https://www.kamarajiasacademy.com/storage/60/Jayaseelan.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/60/Jayaseelan.jpg	(from https://kamarajiasacademy.com/about-us)
14:53:43	7638/7638	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Sep%202022%2007:59:54%20GMT	https://www.kamarajiasacademy.com/storage/59/saravanan.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/59/saravanan.jpg	(from https://kamarajiasacademy.com/about-us)
14:53:43	93059/93059	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Sep%202022%2008:03:46%20GMT	https://www.kamarajiasacademy.com/storage/61/AJEETHA-BEGAM.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/61/AJEETHA-BEGAM.jpg	(from https://kamarajiasacademy.com/about-us)
14:53:44	11208/11208	---M--	200	added ('OK')	image/jpeg	date:Sat,%2017%20Sep%202022%2008:06:47%20GMT	https://www.kamarajiasacademy.com/storage/62/nandakumar-irs.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/62/nandakumar-irs.jpg	(from https://kamarajiasacademy.com/about-us)
14:53:44	28533/28533	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Aug%202022%2012:12:25%20GMT	https://kamarajiasacademy.com/img/photos/bg2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/img/photos/bg2.jpg	(from https://kamarajiasacademy.com/best-ias-and-upsc-coaching-centre-in-chennai)
14:53:45	6191/6191	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://www.kamarajiasacademy.com/storage/6/abishek.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/6/abishek.jpg	(from https://kamarajiasacademy.com/best-ias-and-upsc-coaching-centre-in-chennai)
14:53:45	28856/28856	---M--	200	added ('OK')	image/png	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://www.kamarajiasacademy.com/storage/23/dharun.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/23/dharun.png	(from https://kamarajiasacademy.com/best-ias-and-upsc-coaching-centre-in-chennai)
14:53:45	26503/26503	---M--	200	added ('OK')	image/png	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://www.kamarajiasacademy.com/storage/24/birathiviraj.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/www.kamarajiasacademy.com/storage/24/birathiviraj.png	(from https://kamarajiasacademy.com/best-ias-and-upsc-coaching-centre-in-chennai)
14:53:46	2705/2705	---M--	200	added ('OK')	image/png	date:Wed,%2003%20Aug%202022%2012:12:30%20GMT	https://kamarajiasacademy.com/img/courses/icons/prelims-mains-combined-course.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/img/courses/icons/prelims-mains-combined-course.png	(from https://kamarajiasacademy.com/best-ias-and-upsc-coaching-centre-in-chennai)
14:53:46	3649/3649	---M--	200	added ('OK')	image/png	date:Wed,%2003%20Aug%202022%2012:12:30%20GMT	https://kamarajiasacademy.com/img/courses/icons/preliminary-examination-course.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/img/courses/icons/preliminary-examination-course.png	(from https://kamarajiasacademy.com/best-ias-and-upsc-coaching-centre-in-chennai)
14:53:46	2228880/2228880	---M--	200	added ('OK')	application/pdf	date:Sat,%2006%20Aug%202022%2010:05:44%20GMT	https://kamarajiasacademy.com/brochure/our-brochure-2022.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/brochure/our-brochure-2022.pdf	(from https://kamarajiasacademy.com/best-ias-and-upsc-coaching-centre-in-chennai)
14:53:46	1930/1930	---M--	200	added ('OK')	image/png	date:Wed,%2003%20Aug%202022%2012:12:30%20GMT	https://kamarajiasacademy.com/img/courses/icons/main-examination.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/img/courses/icons/main-examination.png	(from https://kamarajiasacademy.com/best-ias-and-upsc-coaching-centre-in-chennai)
14:53:46	2871/2871	---M--	200	added ('OK')	image/png	date:Wed,%2003%20Aug%202022%2012:12:30%20GMT	https://kamarajiasacademy.com/img/courses/icons/foundation-course-icon.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/img/courses/icons/foundation-course-icon.png	(from https://kamarajiasacademy.com/best-ias-and-upsc-coaching-centre-in-chennai)
14:53:47	61758/61758	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Aug%202022%2012:12:30%20GMT	https://kamarajiasacademy.com/img/courses/prelims-combined-mains.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/img/courses/prelims-combined-mains.jpg	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:53:47	124959/124959	---M--	200	added ('OK')	application/pdf	date:Sat,%2006%20Aug%202022%2010:55:11%20GMT	https://kamarajiasacademy.com/syllabus/Prelims-Syllabus-2022.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/syllabus/Prelims-Syllabus-2022.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:53:47	198227/198227	---M--	200	added ('OK')	application/pdf	date:Sat,%2006%20Aug%202022%2010:55:12%20GMT	https://kamarajiasacademy.com/syllabus/Mains-Syllabus-2022.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/syllabus/Mains-Syllabus-2022.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:54:10	1571251/1571251	---M--	200	added ('OK')	application/pdf	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://kamarajiasacademy.com/storage/question_papers/2019%20General%20studies%20Paper%20II.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2019%20General%20studies%20Paper%20II.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:55:18	9245828/9245828	---M--	200	added ('OK')	application/pdf	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://kamarajiasacademy.com/storage/question_papers/2022%20GENERAL%20STUDIES%20PAPER%20II.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2022%20GENERAL%20STUDIES%20PAPER%20II.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:55:46	7236448/7236448	---M--	200	added ('OK')	application/pdf	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://kamarajiasacademy.com/storage/question_papers/2018%20General%20Studies%20Paper%20II%20.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2018%20General%20Studies%20Paper%20II%20.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:56:34	13439266/13439266	---M--	200	added ('OK')	application/pdf	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://kamarajiasacademy.com/storage/question_papers/2020%20General%20Studies%20Paper%20II.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2020%20General%20Studies%20Paper%20II.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:57:18	9674939/9674939	---M--	200	added ('OK')	application/pdf	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://kamarajiasacademy.com/storage/question_papers/GENERAL%20STUDIES%20PAPER%20I%202022%20.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/GENERAL%20STUDIES%20PAPER%20I%202022%20.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:57:35	1198474/1198474	---M--	200	added ('OK')	application/pdf	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://kamarajiasacademy.com/storage/question_papers/2019%20General%20Studies%20Paper%20I.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2019%20General%20Studies%20Paper%20I.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:57:40	312337/312337	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2007:23:21%20GMT	https://kamarajiasacademy.com/storage/question_papers/2018%20Mains%20General%20studies%20Paper%20I.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2018%20Mains%20General%20studies%20Paper%20I.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:14	6803784/6803784	---M--	200	added ('OK')	application/pdf	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://kamarajiasacademy.com/storage/question_papers/2018%20General%20Studies%20Paper%20I%20.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2018%20General%20Studies%20Paper%20I%20.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:18	13418061/13418061	---M--	200	added ('OK')	application/pdf	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://kamarajiasacademy.com/storage/question_papers/2020%20General%20Studies%20Paper%20I.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2020%20General%20Studies%20Paper%20I.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:20	121755/121755	---M--	200	added ('OK')	application/pdf	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://kamarajiasacademy.com/storage/question_papers/2020%20Mains%20Essay.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2020%20Mains%20Essay.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:22	1215735/1215735	---M--	200	added ('OK')	application/pdf	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://kamarajiasacademy.com/storage/question_papers/2021%20Mains%20Essay.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2021%20Mains%20Essay.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:22	482446/482446	---M--	200	added ('OK')	application/pdf	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://kamarajiasacademy.com/storage/question_papers/2019%20Mains%20Essay.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2019%20Mains%20Essay.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:22	34664394/34664394	---M--	200	added ('OK')	application/pdf	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://kamarajiasacademy.com/storage/question_papers/2021%20General%20Studies%20Paper%20II.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2021%20General%20Studies%20Paper%20II.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:22	104189/104189	---M--	200	added ('OK')	application/pdf	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://kamarajiasacademy.com/storage/question_papers/2018%20Mains%20Essay.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2018%20Mains%20Essay.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:25	399430/399430	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2007:23:51%20GMT	https://kamarajiasacademy.com/storage/question_papers/2020%20Mains%20General%20Studies%20Paper%20I.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2020%20Mains%20General%20Studies%20Paper%20I.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:43	2595664/2595664	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2007:24:04%20GMT	https://kamarajiasacademy.com/storage/question_papers/QP-CSM-21-GENSTUDIESPAPER-I-110122.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/QP-CSM-21-GENSTUDIESPAPER-I-110122.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:43	1726519/1726519	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2007:23:35%20GMT	https://kamarajiasacademy.com/storage/question_papers/2019%20Mains%20General%20Studies%20Paper%20I.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2019%20Mains%20General%20Studies%20Paper%20I.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:43	2022040/2022040	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2007:24:56%20GMT	https://kamarajiasacademy.com/storage/question_papers/QP-CSM-21-GENSTUDIESPAPER-II-110122.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/QP-CSM-21-GENSTUDIESPAPER-II-110122.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:44	491966/491966	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2007:24:39%20GMT	https://kamarajiasacademy.com/storage/question_papers/2020%20Mains%20General%20studies%20Paper%20II.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2020%20Mains%20General%20studies%20Paper%20II.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:44	322762/322762	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2007:24:18%20GMT	https://kamarajiasacademy.com/storage/question_papers/2018%20Mains%20General%20Studies%20Paper%20II.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2018%20Mains%20General%20Studies%20Paper%20II.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:45	309802/309802	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2007:25:39%20GMT	https://kamarajiasacademy.com/storage/question_papers/2020%20Mains%20General%20Studies%20Paper%20III.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2020%20Mains%20General%20Studies%20Paper%20III.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:46	2334325/2334325	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2007:24:29%20GMT	https://kamarajiasacademy.com/storage/question_papers/2019%20Mains%20General%20studies%20Paper%20II.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2019%20Mains%20General%20studies%20Paper%20II.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:46	340356/340356	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2007:25:11%20GMT	https://kamarajiasacademy.com/storage/question_papers/2018%20Mains%20General%20Studies%20Paper%20III.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2018%20Mains%20General%20Studies%20Paper%20III.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
14:59:47	1598498/1598498	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2007:25:26%20GMT	https://kamarajiasacademy.com/storage/question_papers/2019%20Mains%20General%20Studies%20Paper%20III.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2019%20Mains%20General%20Studies%20Paper%20III.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
15:00:04	1210634/1210634	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2007:26:37%20GMT	https://kamarajiasacademy.com/storage/question_papers/2020%20Mains%20General%20Studies%20Paper%20IV.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2020%20Mains%20General%20Studies%20Paper%20IV.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
15:00:07	3446532/3446532	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2007:25:53%20GMT	https://kamarajiasacademy.com/storage/question_papers/QP-CSM-21-GENSTUDIESPAPER-III-110122.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/QP-CSM-21-GENSTUDIESPAPER-III-110122.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
15:00:21	955705/955705	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2007:26:08%20GMT	https://kamarajiasacademy.com/storage/question_papers/2018%20Mains%20General%20Studies%20Paper%20IV.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2018%20Mains%20General%20Studies%20Paper%20IV.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
15:00:21	5732941/5732941	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2007:26:48%20GMT	https://kamarajiasacademy.com/storage/question_papers/QP-CSM-21-GENSTUDIESPAPER-IV-110122.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/QP-CSM-21-GENSTUDIESPAPER-IV-110122.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
15:00:21	1935/1935	---M--	200	added ('OK')	image/svg+xml	date:Wed,%2003%20Aug%202022%2012:12:02%20GMT	https://kamarajiasacademy.com/img/icons/puzzle-2.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/img/icons/puzzle-2.svg	(from https://kamarajiasacademy.com/prelims-combined-mains)
15:00:22	31328390/31328390	---M--	200	added ('OK')	application/pdf	date:Wed,%2003%20Aug%202022%2012:38:26%20GMT	https://kamarajiasacademy.com/storage/question_papers/2021%20General%20Studies%20Paper%20I.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2021%20General%20Studies%20Paper%20I.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
15:00:22	4326018/4326018	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2007:26:25%20GMT	https://kamarajiasacademy.com/storage/question_papers/2019%20Mains%20General%20Studies%20Paper%20IV.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2019%20Mains%20General%20Studies%20Paper%20IV.pdf	(from https://kamarajiasacademy.com/prelims-combined-mains)
15:00:22	1668/1668	---M--	200	added ('OK')	image/svg+xml	date:Wed,%2003%20Aug%202022%2012:12:03%20GMT	https://kamarajiasacademy.com/img/icons/award.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/img/icons/award.svg	(from https://kamarajiasacademy.com/political-science-admissions)
15:00:23	385846/385846	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Aug%202022%2012:12:29%20GMT	https://kamarajiasacademy.com/img/courses/foundation-UPSC.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/img/courses/foundation-UPSC.jpg	(from https://kamarajiasacademy.com/foundation-upsc)
15:00:23	1278/1278	---M--	200	added ('OK')	image/svg+xml	date:Wed,%2003%20Aug%202022%2012:12:03%20GMT	https://kamarajiasacademy.com/img/icons/handshake.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/img/icons/handshake.svg	(from https://kamarajiasacademy.com/political-science-admissions)
15:00:23	112996/112996	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Aug%202022%2012:12:08%20GMT	https://kamarajiasacademy.com/img/optionals/world-map.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/img/optionals/world-map.jpg	(from https://kamarajiasacademy.com/political-science-admissions)
15:00:23	8347/8347	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Aug%202022%2012:12:13%20GMT	https://kamarajiasacademy.com/img/team/kamaraj.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/img/team/kamaraj.jpg	(from https://kamarajiasacademy.com/political-science-admissions)
15:00:24	406323/406323	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2006:58:50%20GMT	https://kamarajiasacademy.com/storage/question_papers/2020%20POL_SC_I.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2020%20POL_SC_I.pdf	(from https://kamarajiasacademy.com/political-science-admissions)
15:00:25	1817660/1817660	---M--	200	added ('OK')	application/pdf	date:Sat,%2017%20Sep%202022%2006:59:01%20GMT	https://kamarajiasacademy.com/storage/question_papers/2021%20Political%20Science%20and%20International%20Relations%20Paper-I.pdf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day15/Web72/Site72/kamarajiasacademy.com/storage/question_papers/2021%20Political%20Science%20and%20International%20Relations%20Paper-I.pdf	(from https://kamarajiasacademy.com/political-science-admissions)
